progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.37060068492388115,2181.653862286803,-1.0419049738104498,-1.130501884613626,-1.130501884613626,145.70743614419177,826.5471945150363
0.371537051364111,2187.1660686694295,-0.763601356565319,-1.0343079145838148,-1.0343079145838148,140.36251608469428,827.0426642534858
0.37205360938344817,2190.2069448572693,-0.7116964240843976,-1.0114972393725568,-1.0114972393725568,137.50808202911213,827.6387015179911
0.37231496676643816,2191.745504733796,-0.7270824993098316,-1.0311378275184115,-1.0311378275184115,136.02796393675933,828.0631525891154
0.372843934789719,2194.8594361914616,-0.8698278463990233,-1.155981635632178,-1.155981635632178,133.20378383339113,829.0859097350352
0.3733137734868016,2197.625284852407,-1.0324530578060147,-1.3138041513947265,-1.3138041513947265,130.66857829359083,830.2216306962515
0.3741979115094777,2202.830032739913,-1.4117241188412077,-1.707544472124554,-1.707544472124554,126.2105876960208,832.7149936122778
0.3746253548271124,2205.346308080899,-1.6336000765902818,-2.290127191898987,-2.290127191898987,124.40184216386804,834.3695336021465
0.3754293407175838,2210.0792160179994,-2.2119443672830723,-2.9117529073078985,-2.9117529073078985,120.87079391239526,837.2767590518074
0.3757070923120558,2211.714285416105,-2.4623076156733883,-3.5279451829273625,-3.5279451829273625,119.86592097876485,838.7354054904107
0.3774918058215996,2222.2205453329516,-4.307264243133765,-4.171709215733525,-4.171709215733525,112.8443317398971,845.6902442173612
0.37973551639315273,2235.428831322191,-5.954940902054295,-4.7745034103343205,-4.7745034103343205,106.11413423268957,855.6933895474177
0.3809097415977841,2242.3412658024586,-6.3217139379900384,-5.343991545555657,-5.343991545555657,103.63322107714275,861.7426263235789
0.38153487492241916,2246.0213036103064,-6.415558326974196,-5.821399735916108,-5.821399735916108,102.87430159649466,864.9340345153578
0.383032431105693,2254.8371244226773,-6.826329353061475,-6.151975092376312,-6.151975092376312,101.00071778663013,872.514152146514
0.38318404500080416,2255.7296458164615,-6.836871870248365,-6.256521767687947,-6.256521767687947,100.93607796312146,873.414975538083
0.3844029507537952,2262.9051059598305,-6.758993293582308,-6.04458821519776,-6.04458821519776,99.87059659497223,879.9422477731682
