progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.14814245462302916,872.0857015236255,-1.2105291553089663,-1.92846605564218,-1.92846605564218,661.0070144323978,474.03734056911554
0.14985449689673502,882.1641600661288,-5.4030928410364485,-3.19820628939798,-3.19820628939798,670.2120402651196,476.90637327085574
0.15044017413117178,885.6119275758539,-6.130862661599978,-4.174098468013134,-4.174098468013134,673.2175931187655,476.6410711011696
0.15141392402387366,891.3442030430477,-6.709697382802243,-5.082703856517505,-5.082703856517505,677.9850353421818,475.81104390827255
0.15229915240660585,896.5553696672818,-7.139101521022465,-5.685681440986574,-5.685681440986574,681.6975757249279,474.216731927219
0.15241027195967602,897.2095087770919,-7.13189029630655,-6.055324809450236,-6.055324809450236,682.2158729785835,473.62546500985707
0.1538498354077746,905.6839376821443,-6.327294782834734,-5.671224007022026,-5.671224007022026,687.7794174111843,470.7525278400734
0.15402362035471262,906.7069757285325,-6.061746004343376,-5.159880670441935,-5.159880670441935,688.8574527687808,470.5060283218801
0.1548925785693242,911.8223630502331,-5.056918323624404,-4.340789595489447,-4.340789595489447,692.4293094844847,468.07478563918085
0.15525640504399016,913.9641384595803,-4.53731947148192,-3.4317763507397125,-3.4317763507397125,694.4466819511425,467.07127206126984
0.1566067376315795,921.9132827135666,-1.9461856191825664,-2.4372471696179767,-2.4372471696179767,698.4500192785209,461.44880204138974
0.1567712828531562,922.88192830106,-1.5287726323791622,-1.5301161391219547,-1.5301161391219547,699.6335690094195,460.95055035081305
0.157886267363108,929.4456243801053,0.662122291770153,-0.6187329741286205,-0.6187329741286205,702.6764335145008,455.23632343084785
0.15818569407740884,931.2082909759872,1.042017681725148,0.14748301814900266,0.14748301814900266,703.9650996447335,453.83629007880523
0.1589872374325856,935.9268201847792,1.818872333789073,0.7988051123212948,0.7988051123212948,706.1056846353532,449.58025197954703
0.15901256283677087,936.0759058937442,1.8368844916294627,1.1506402666900122,1.1506402666900122,706.4867097900492,449.5526396215742
0.15993299894493787,941.4943335223472,2.140702480596632,1.3810860834351013,1.3810860834351013,708.4482421738934,444.4948774223703
0.16103267130120325,947.9678899427547,1.8390256068742037,1.189463477904263,1.189463477904263,710.3413602412976,438.2997224906111
0.1620429403173762,953.915146358471,1.3245793760687095,0.8619461489068504,0.8619461489068504,711.9294658458177,432.5576354442994
0.1622074854942453,954.8837916827797,1.2203307701358892,0.41949578311795743,0.41949578311795743,711.8188890678024,431.4977063656304
0.16299751677811009,959.5345515758032,0.5452397183266412,-0.2371275872446389,-0.2371275872446389,712.6746659470558,426.8790864359721
0.16411646671057642,966.1215913228348,-1.0624811580073903,-1.047215460048339,-1.047215460048339,713.9915907414793,420.37513475982473
0.16471025328306824,969.6170969221212,-1.9056382792515678,-1.8936444075646481,-1.8936444075646481,714.2920373895324,416.79265397887445
0.16490048655616749,970.7369630526376,-2.163180958310963,-2.693054451911612,-2.693054451911612,713.8860395042944,415.4776468967093
0.16639409752562342,979.5295591616728,-4.072725841633904,-3.4871753758553066,-3.4871753758553066,715.8951285376725,406.8836710051224
0.1673059896494309,984.8976900227965,-5.150088374636669,-4.2017841344320015,-4.2017841344320015,716.8942918273904,401.56766615495593
0.16798071846653545,988.8696868099441,-5.778834920772581,-4.700760884736264,-4.700760884736264,717.6612401865287,397.63845841160503
0.16849187430885715,991.8787614366158,-5.870111023053969,-5.023641605360158,-5.023641605360158,718.2976960896485,394.67843501617114
0.16919313855161439,996.0069670928174,-5.926757545357352,-5.172676313922416,-5.172676313922416,719.4584828334932,390.70233351604264
0.16962695080748508,998.5607351294901,-5.8862391088636175,-4.96889096775816,-4.96889096775816,720.4604516563173,388.34415556527284
0.1703540579862707,1002.8410731035551,-5.55327191074575,-4.572477739203488,-4.572477739203488,722.2143939490496,384.3959377886363
0.1710891070532281,1007.1681634224175,-4.811564764866621,-3.9548801684749413,-3.9548801684749413,724.2177228352148,380.47827428848075
0.17194220439993887,1012.1901809120517,-3.5044933353712833,-3.268349199668892,-3.268349199668892,726.5843256105779,375.9332599301789
0.17257819611891903,1015.9341399670127,-2.2386577261555924,-2.3516326070430043,-2.3516326070430043,728.8541446402246,372.67846831905865
0.1729075859213515,1017.8731934116178,-1.5823693176446165,-1.4316085124751843,-1.4316085124751843,730.4832257957974,371.24586682698856
0.17360577025650664,1021.9832682532016,-0.220456784215668,-0.41630935286419984,-0.41630935286419984,733.2873814879324,367.93221178215526
0.17385613972881211,1023.4571444452171,0.3086676962004789,0.5866126680170549,0.5866126680170549,734.9001386146792,367.08637733406505
0.17503381836726978,1030.389908616043,2.323691788275629,1.2702025183582668,1.2702025183582668,739.4320719612192,362.0952362299198
0.17509844448752343,1030.7703499659692,2.393977742246765,1.7147780764518106,1.7147780764518106,740.0392818370693,362.12118713234855
0.1761201229336659,1036.7847714679147,3.58442052575311,2.04481822487836,2.04481822487836,744.593831534579,358.7757610911847
0.17691361315965182,1041.4558934777526,4.214733423064671,2.2160746933100097,2.2160746933100097,748.3603215353183,357.3899310835104
0.17850740032765217,1050.8382073054922,2.6478153176996244,2.2592951317279306,2.2592951317279306,755.8830004024168,358.6083840961778
0.179129322550978,1054.4993419869877,1.7625222966863017,2.075581903566242,2.075581903566242,758.8012099633268,359.9156480231549
0.17960178683739503,1057.280646979627,1.3879920181943264,1.844919834801156,1.844919834801156,761.1733673381519,361.3488482443932
0.17971912167690943,1057.9713742670306,1.320851431669181,1.4343582449973384,1.4343582449973384,761.944873768647,361.4022242672039
0.1805816526318657,1063.0489255662376,0.6976516419617671,0.9099197989444754,0.9099197989444754,765.9663963778117,364.17891068782757
0.1806489134379129,1063.4448767969363,0.6702727348204309,0.5312294147792418,0.5312294147792418,766.4985574093503,364.14993571043766
0.1818781977025435,1070.6814332116405,0.3180191233609926,0.18882705931323804,0.18882705931323804,771.7511324301896,369.03635888581675
0.18316542167468652,1078.2590693701675,-0.11063378248124807,-0.129159558048044,-0.129159558048044,776.6389318101882,374.80057973376137
0.18363308819134205,1081.0121308291157,-0.5052125914110979,-0.48720743447159226,-0.48720743447159226,778.3751932864922,376.97257113207866
0.18389146546904475,1082.533147407763,-0.7603981397874773,-0.82732182610882,-0.82732182610882,779.4052471228329,378.11941516983336
0.18450633793313365,1086.1527815332877,-1.3190989025077324,-1.2669267720500714,-1.2669267720500714,781.4628295354104,381.2137351154383
0.18471080753343155,1087.3564541419926,-1.473887538057212,-1.6780085694383517,-1.6780085694383517,782.3340266077417,382.11983941057366
0.18522286972600718,1090.3708642756196,-1.9015794561427537,-2.128936821830542,-2.128936821830542,784.0005538658326,384.79982016569
0.18573118347491618,1093.3632080533669,-2.363377882773282,-2.5372554500126565,-2.5372554500126565,785.4893523774539,387.41548963941887
0.18683939292774057,1099.887020694117,-3.286171778650832,-2.9382074042371875,-2.9382074042371875,788.1976436701094,393.5230915274624
0.18700387764199272,1100.8553100868066,-3.3817170531335297,-3.2675108737593046,-3.2675108737593046,788.8364051591418,394.3204657300627
0.1893191597751114,1114.4849238826891,-4.168988054010962,-3.573341701002628,-3.573341701002628,793.7093815380431,407.1251818932994
0.1893559204932342,1114.7013270517482,-4.180080245050129,-3.8180617014451457,-3.8180617014451457,794.0100742468913,407.25069287991397
0.19015072777939804,1119.380202337662,-4.368965727808255,-4.0113194272119586,-4.0113194272119586,795.7033745242234,411.6667004505679
0.1913698914341341,1126.5571806982414,-4.282830128206786,-4.105643883414795,-4.105643883414795,797.9820677777528,418.53339617287753
0.19173588935544172,1128.711738989934,-4.226364983247123,-4.123162303113602,-4.123162303113602,798.6297246603918,420.588244154604
0.1940482907250461,1142.324394293555,-4.104059460125408,-4.000177919206775,-4.000177919206775,802.1922157153044,433.91965724134434
0.1943573882591082,1144.1439911168811,-4.102697414674599,-3.7605406584321894,-3.7605406584321894,802.4130914059253,435.7434651129713
0.1961265957980967,1154.558970413031,-4.135091884476358,-3.4305500008810728,-3.4305500008810728,804.4792188437973,446.13006326062845
0.19781848115516157,1164.5187691234548,-3.5393828304227983,-2.9184166382426566,-2.9184166382426566,805.9319823716775,456.09859048803986
0.198765313705621,1170.0925874532104,-3.062128598849519,-2.4064199885081474,-2.4064199885081474,806.3780992683988,461.72202948816926
0.2008267082631658,1182.2276146701413,-2.023344898078858,-1.6636311382972353,-1.6636311382972353,807.3703930527614,473.9081448395435
0.20219167571591362,1190.2629115174602,-1.3990498098482032,-0.7441931885114781,-0.7441931885114781,807.3516227531696,482.0382187912167
0.2040986094836882,1201.488658227683,0.32637013553895544,0.48620195407143224,0.48620195407143224,807.0333152952492,493.3365155552349
0.20414541633841327,1201.7642010411384,0.3816048643634614,1.7353040313379846,1.7353040313379846,805.8049022503416,493.7002841050655
0.20604934589610044,1212.9722625532302,2.5810401917728023,3.00498736062247,3.00498736062247,805.0624947788891,504.89697268473367
0.20733201829396153,1220.5231044827779,4.172244133397215,3.811204493480856,3.811204493480856,804.3721247316354,512.3374995565277
0.20956072301452175,1233.6430539575224,6.938464398769835,4.4095100058038526,4.4095100058038526,803.0914096618889,525.1001195981316
0.21031794097402626,1238.1006482177306,7.702535864976171,4.404755753527059,4.404755753527059,802.4640153161081,529.2720450097055
0.21159851433181368,1245.6391335082592,8.36502136471085,4.153614240095725,4.153614240095725,800.9977087124099,535.8411165112542
0.21486316580091477,1264.8574991948947,5.232609297646623,3.599367049818977,3.599367049818977,791.2379735713629,550.0875107400531
0.21573439592940957,1269.986260829973,3.9856998010587636,2.7845852501628627,2.7845852501628627,788.2730527834459,554.252075364705
0.21809179604820386,1283.8638149828457,0.2835818650478072,1.461134932918136,1.461134932918136,779.1328575466812,564.6471847857086
0.21944052064380082,1291.803493301977,-1.878668756518544,0.023568967902183817,0.023568967902183817,774.1483504810792,570.9484797843473
0.22028629371766456,1296.782394227624,-2.407184520717929,-1.4828563585160728,-1.4828563585160728,771.3618647902259,575.3404187788668
0.22112258238859228,1301.7054623252745,-3.1607920635078095,-2.5794386560683242,-2.5794386560683242,768.3264872769907,579.3767567871192
0.22390854425678355,1318.1058758085137,-4.972588456432709,-3.452308048287886,-3.452308048287886,756.4230138108057,590.6896156158064
0.22585799653671892,1329.5819206969313,-5.235557820167397,-3.8701875728457833,-3.8701875728457833,747.9942278147691,598.4759520325144
0.22764682410654696,1340.112399283289,-5.192806573053458,-4.011969657138888,-4.011969657138888,740.1077163661394,605.4506441019568
0.23043398682618232,1356.5198819444806,-4.636631380323639,-4.026287602329788,-4.026287602329788,727.6856150674239,616.1694134595762
0.23243170267254426,1368.280045023678,-3.870124728917292,-3.945115535593734,-3.945115535593734,718.7187199733553,623.7807371057334
0.23342056473065825,1374.1012828575917,-3.4773338559732707,-3.616477560978324,-3.616477560978324,714.0910880621442,627.3285087330148
0.23435759485673802,1379.6173962292141,-3.154707515156481,-3.23740444025169,-3.23740444025169,709.6610553022269,630.638555543519
0.2365564436942834,1392.5615899508232,-2.5360460274360292,-2.8450182024356327,-2.8450182024356327,699.5889734047696,638.7797018347768
0.23706264352999204,1395.5414895343588,-2.4302434628833316,-2.511877016742583,-2.511877016742583,697.111596516355,640.4694262457258
0.2399416640549563,1412.4897211577875,-2.0148466848940174,-2.261370342356384,-2.261370342356384,684.0919146966985,651.3237029861863
0.2417914555383025,1423.379082398165,-1.823899733627688,-2.0545985757858842,-2.0545985757858842,675.69545126265,658.2610754572814
0.24434734453483797,1438.42510181395,-1.6613304327089469,-1.8859576475309199,-1.8859576475309199,664.1689264836555,667.9336908279557
0.2463353913784702,1450.1283453622132,-1.6383607090861922,-1.774432323680213,-1.774432323680213,655.2154511869925,675.4713990347818
0.2491637380416729,1466.778269856901,-1.615564659441496,-1.6729016424504632,-1.6729016424504632,642.5146080846193,686.2379826565381
0.24924272681498247,1467.2432613406688,-1.6163879568387745,-1.6157660255653203,-1.6157660255653203,642.1245429536176,686.4974638816688
0.2509729503384708,1477.4287493502582,-1.6369391608618014,-1.5782833527817575,-1.5782833527817575,634.3711639841138,693.1027305365277
0.2532990514376074,1491.1220522863907,-1.5323181127796692,-1.5533193447156712,-1.5533193447156712,623.9648980345395,702.0028434932901
0.25389330161265067,1494.6202870233665,-1.516467331815583,-1.5231257927296413,-1.5231257927296413,621.291086684496,704.2586625152933
0.25643907879660754,1509.6067801731078,-1.5006261329277315,-1.4950020907051895,-1.4950020907051895,609.9035497664705,714.0008609447473
0.25705891736767,1513.2556488006185,-1.4865556785756233,-1.474179974361607,-1.474179974361607,607.1221230458972,716.3627108785681
0.25854890833972316,1522.0269346918465,-1.4366543601141675,-1.4523162357041075,-1.4523162357041075,600.4552263989774,722.0621714723633
0.26040854254154805,1532.9742380938496,-1.3666187412119228,-1.4416534626931135,-1.4416534626931135,592.1466015466557,729.189841878986
0.26226452355401797,1543.9000358835046,-1.3624513412214325,-1.437522230023613,-1.437522230023613,583.8603474809219,736.3104967741072
0.26600220712511286,1565.9030491821982,-1.4289889097465325,-1.4518383988973638,-1.4518383988973638,567.1924385021415,750.6731263092742
0.26677792183383015,1570.469530193029,-1.4401655129443036,-1.4708785387135561,-1.4708785387135561,563.7442108408032,753.6667952268795
0.2680990780987812,1578.2469191331136,-1.4363531556807239,-1.5036446448082283,-1.5036446448082283,557.8718485693561,758.766118426806
0.269224743520769,1584.8734916555766,-1.4792862377900797,-1.5463729145466834,-1.5463729145466834,552.8783377462253,763.1223549886514
0.27143476442408426,1597.883453146723,-1.6294716527914885,-1.613765722749581,-1.613765722749581,543.0639823100811,771.6629061586345
0.27193041124321105,1600.8012291824045,-1.6579169369213544,-1.687042696945446,-1.687042696945446,540.9008403888578,773.622402259045
0.27364802781422887,1610.9125025246506,-1.7315493149662147,-1.763048810374625,-1.763048810374625,533.2884040287655,780.2779017439949
0.2741099296665348,1613.63162853028,-1.751173168858019,-1.8458235922471178,-1.8458235922471178,531.2819010941125,782.1148659638009
0.27820495474640156,1637.738241510468,-1.9689866150475095,-1.9376880833264305,-1.9376880833264305,513.0715397986872,797.9118363887819
0.2807521088234496,1652.7328401609611,-2.088481677509317,-2.0329634310973197,-2.0329634310973197,501.7660845549216,807.7632552338749
0.2814860112327058,1657.0531803298527,-2.1242205338069176,-2.130405252032163,-2.130405252032163,498.5536524761869,810.6541228162091
0.2825876399301478,1663.5382533487382,-2.1813261925331586,-2.223852523205265,-2.223852523205265,493.69668950050124,814.952755625537
0.28479663083800666,1676.542151457768,-2.306066657503894,-2.3161857308655907,-2.3161857308655907,483.8926880444306,823.4977556414904
0.28809551330919836,1695.9620283691768,-2.4869497827294915,-2.388509089345427,-2.388509089345427,469.2016343722519,836.2011379538677
0.28936523940989073,1703.4366579754085,-2.5348933253349397,-2.4512568631104346,-2.4512568631104346,463.56739550234585,841.1140555564755
0.2911380580487407,1713.8728951112776,-2.5725747555241383,-2.528794093315749,-2.528794093315749,455.6911275094521,847.9630165803198
0.29172594673123275,1717.3336809838586,-2.5821720378009503,-2.6353162695067582,-2.6353162695067582,453.1308036375501,850.2948001585554
0.2939054596006526,1730.1640476369864,-2.619896841366037,-2.739323692519866,-2.739323692519866,443.4464378076955,858.7147662740889
0.2950691100180755,1737.014230409972,-2.6532116413943805,-2.8440530041172796,-2.8440530041172796,438.3056153975402,863.24452568642
0.2980491426307626,1754.5571004684687,-2.8220556056547514,-2.960117384576712,-2.960117384576712,425.0316604040586,874.7205149042193
0.30098403099635473,1771.8342151599586,-3.140025778252243,-3.122640949439568,-3.122640949439568,411.9763492023072,886.0430412556137
