progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.6941345332010456,4086.2344483139514,1.662110260706334,1.787038248582228,1.787038248582228,928.6858765953758,251.79261151153895
0.6969898639403542,4103.043222795301,4.276676502331906,2.5113810467066013,2.5113810467066013,915.4989313492882,241.057083086506
0.6977239459389801,4107.364620171742,4.77951037583769,3.08832652219241,3.08832652219241,912.2636539706854,238.14166379084008
0.6992408463102049,4116.294316441101,4.686457597812816,3.5311496919838428,3.5311496919838428,904.9789128866051,232.80892130856628
0.6993465125194724,4116.916352780859,4.655960063806191,3.8263830619951213,3.8263830619951213,904.6187151963443,232.22400958691782
0.7021699853139333,4133.537585762018,3.910637570703653,3.9813855505489872,3.9813855505489872,890.3923449884093,223.28690352762877
0.7024487414308326,4135.178568587494,3.844061108992238,3.857397593875552,3.857397593875552,888.9123867036095,222.56567805023616
0.704258994618117,4145.835175599883,3.3459650142334167,3.6902547180172625,3.6902547180172625,879.570678371396,217.3507558142489
0.7044976119487596,4147.239869228854,3.276069063531847,3.4937817708020074,3.4937817708020074,878.2569219205311,216.81681684024412
0.7068241716125957,4160.9358716458255,3.057132657691123,3.3024457175232076,3.3024457175232076,866.672428415453,209.84018612043317
0.707253906061739,4163.465634430597,3.1607848922709882,3.1847473558387156,3.1847473558387156,864.6216119761498,208.57420360408676
0.7101287228830239,4180.389119671352,3.275224493113086,2.7381983159114225,2.7381983159114225,851.3200814723373,198.51856790210144
0.711724911700671,4189.785571541575,2.9182010728755223,2.080281530411719,2.080281530411719,844.2238311651604,192.71916015080947
0.7130183256008082,4197.399646597452,2.933935584296992,1.290067619603751,1.290067619603751,838.7517137629901,187.56700816389838
0.7132253815373765,4198.618544462728,2.8513523155432225,0.4496036916313102,0.4496036916313102,837.4055122613379,187.1649754042821
0.7163575317110749,4217.056900897808,-0.17488025035339713,-0.40584838428300046,-0.40584838428300046,826.9401479765899,172.01914594211803
0.7180285119851201,4226.893635466781,-2.575286055263919,-1.501335749125218,-1.501335749125218,821.4427507042244,163.76608836851992
0.7189937543690077,4232.575828890908,-3.835856133739863,-2.6158554997784926,-2.6158554997784926,817.8781687480279,159.19280199677763
0.7199195932585457,4238.026061638402,-4.507042694060843,-3.811619063563656,-3.811619063563656,814.3495595928963,154.86860854668214
0.7199655352606092,4238.296513233126,-4.538283790957808,-5.02313936492128,-5.02313936492128,813.1464686598382,155.17452214591347
0.7231947743163831,4257.30641295774,-6.584161790466872,-5.900360621675981,-5.900360621675981,803.76510345353,138.62747217350753
0.7242640628426366,4263.601105704136,-7.1124766830039485,-6.507198859166327,-6.507198859166327,800.3700825666955,133.29971684186197
0.7264642461520057,4276.55315520078,-7.827936489769476,-6.954524024064536,-6.663,794.3471451972038,121.83600937353174
0.7288464155015761,4290.576520978366,-8.052330396675394,-7.323756442261096,-6.667,787.9702383883872,109.34453921763368
0.7294723884428673,4294.2615014455105,-8.069871561145703,-7.664464584429591,-6.669,786.29440500323,106.06000869496093
0.7311448723499572,4304.107087608592,-8.036830192677048,-7.753576723402379,-6.671,781.8253965154041,97.28023991067128
0.7334086632112866,4317.433582342522,-7.861782617823736,-7.758902018450502,-6.674,775.7894119961561,85.39253634833028
0.7337922850198411,4319.691889016894,-7.830134457829874,-7.6703767714622035,-6.675,774.7668254405589,83.37601028068808
0.7363679337551343,4334.854230156119,-7.60465707047427,-7.517453444951907,-6.679,767.9158450303058,69.84173581355222
0.7387005587519742,4348.585938004063,-7.386171041221956,-7.349932593087811,-6.683,761.7222943140214,57.579708090983544
0.741044274470872,4362.382934766996,-7.16040433843707,-7.134533010065358,-6.686,755.5098429411516,45.25709175018314
0.7422532416831101,4369.499888661723,-7.031209266874782,-6.927366357035182,-6.688,752.3071239002113,38.89876096950568
0.7447313488198893,4384.088021458146,-6.676020458082734,-6.704575483224231,-6.684,745.7544289583847,25.862318835143153
0.7455558990980413,4388.941987929766,-6.562183894368838,-6.483289677143031,-6.483289677143031,743.7532315307436,21.43495461730206
0.749016146056282,4409.311786065628,-6.098233945474966,-6.2299437243369065,-6.2299437243369065,734.8314404946691,3.1205738350248007
0.7498247420462759,4414.071832758371,-5.997282740552151,-5.989891285923864,-5.989891285923864,732.908232636007,-1.2400199335454336
0.7514346845499573,4423.549249892496,-5.825016593531315,-5.73094355495555,-5.73094355495555,728.8828082319944,-9.823059357873506
0.7531748629291268,4433.793340193524,-5.6130848157434725,-5.489662058064223,-5.489662058064223,724.49559864364,-19.081831915645203
0.7571488372695738,4457.187351109196,-5.106057465966834,-5.252006487087815,-5.252006487087815,714.1855668425052,-40.078279649300654
0.7579726209467315,4462.036804750463,-4.999932392719684,-5.04897214429008,-5.04897214429008,712.1830600887627,-44.498204470216734
0.7602995353796999,4475.734895624038,-4.700679688159962,-4.820716020693247,-4.820716020693247,706.2120189955697,-56.82367741936624
0.7618356327564104,4484.777600915954,-4.50448698606078,-4.588376205786726,-4.588376205786726,702.3372708843267,-64.99389300056552
0.7624805010342688,4488.573814539642,-4.423283755581178,-4.326683011062716,-4.326683011062716,700.8557012217926,-68.49723336665537
