progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.3795466047984461,2234.3167456542783,-5.270522478290934,-5.257510201623481,-5.257510201623481,107.07882883803032,854.9901959533883
0.380186096483049,2238.081308323397,-5.847304417715414,-5.629916170552531,-5.629916170552531,105.50697384080775,858.448101872157
0.38128178961628095,2244.5314398348582,-6.3502950337098465,-5.969641684904738,-5.969641684904738,103.53425373951352,863.5969404038501
0.38172675641192233,2247.150872468934,-6.519041818283659,-6.076583674612881,-6.076583674612881,102.71244011178574,866.0910760354449
0.38311859703218726,2255.344366405709,-6.820628605634375,-6.052896576735032,-6.052896576735032,100.80970201133742,872.9898007185874
0.3842331135537308,2261.9053075283823,-6.7633795627114806,-5.9390837522088304,-5.9390837522088304,99.86265374633088,878.9321619027095
0.3842756866031231,2262.1559267566095,-6.768841853099347,-5.515117820795857,-5.515117820795857,99.41877998461784,879.1215147984965
0.386806442686668,2277.053993621503,-5.534104302628362,-4.99133342026207,-4.99133342026207,99.90573919395598,892.4098930444287
0.38759401873571236,2281.6903000265906,-4.601951118541868,-4.272033569296717,-4.272033569296717,100.25655609066199,896.6482221331446
0.38799945681246895,2284.0770348116484,-4.246207057555124,-3.4612814990884644,-3.4612814990884644,100.07761216429171,898.8949548872514
0.3896398392863968,2293.733646106383,-2.0316110349986567,-2.4109123323909563,-2.4109123323909563,102.36718977449368,908.0559423731331
0.3899088098664761,2295.3170233874907,-1.636235428905757,-1.341397604921708,-1.341397604921708,102.00047198789116,909.9181530890477
0.3911546156137439,2302.6508385442116,-0.045343159595482324,-0.32726517114570286,-0.32726517114570286,104.01708306803776,917.0067334811101
0.39162159211743636,2305.39983803159,0.47614002623989615,0.6214639066933474,0.6214639066933474,104.30546342387221,919.8931937699374
0.3939877272006553,2319.3288132142916,2.6899429375660953,1.550061938013424,1.550061938013424,109.43136040284229,932.8864580877718
0.3942126068613531,2320.6526358629517,2.8567906941238856,2.2258287683580438,2.2258287683580438,109.38587621494563,934.373054457659
0.395542645194272,2328.482311802698,3.5930876013556854,2.8353206557999107,2.8353206557999107,112.15970054570302,941.7129639557613
0.39683310307611963,2336.078985356147,3.9366105820095845,3.099343844468253,3.099343844468253,115.10969390679752,948.7009470439078
0.39863628236104204,2346.6939496867026,4.1111752243255655,3.2881136550103305,3.2881136550103305,119.36116644810423,958.4142824669849
0.39968814297964134,2352.8860477440116,4.050290438102922,3.058980173734233,3.058980173734233,122.1346602045605,963.9489893453444
0.4005347364283815,2357.8697780563557,3.8491915580710465,2.7816912268797003,2.7816912268797003,124.4449489103236,968.3687726163181
0.40489214611453933,2383.520997976051,2.3308655384195953,2.1299827579082247,2.1299827579082247,135.6071063859329,991.468153630067
0.4053041132477106,2385.9461680412464,2.175068321118597,1.4315577987462162,1.4315577987462162,137.24635712667128,993.3896000123672
0.4081018167528799,2402.415702248501,0.6277416060812153,0.3589324441011337,0.3589324441011337,145.07049133579036,1007.9272022430816
0.4084382542516517,2404.3962441052017,0.36119017243309004,-0.7595177922264509,-0.7595177922264509,146.91627215687134,1009.257282794863
0.4116314941672292,2423.1942239212913,-2.272288619387595,-1.8837524831258818,-1.8837524831258818,155.9786209468007,1025.7403658037797
0.4117227713580337,2423.731554919204,-2.349214050448491,-2.885962422093041,-2.885962422093041,157.1031452872523,1025.75161235414
0.4156767441984448,2447.0078209100016,-5.542452967480178,-3.890344552581839,-3.890344552581839,169.28104187559777,1045.2229648682437
0.41669333824016414,2452.9923115159763,-6.0157616888453385,-4.793715698067808,-4.793715698067808,173.34605080111254,1049.5379074059542
0.4175823572612147,2458.2257928877652,-6.268920660023831,-5.67307391551751,-5.67307391551751,177.10577090456113,1053.0460148760185
0.4191063169786069,2467.197046149483,-6.68902391228484,-6.340480788619541,-6.340480788619541,183.12423117396875,1059.213225361025
0.4198051569009466,2471.310980304801,-6.864370853280584,-7.009827676704524,-6.598,185.94860721648533,1062.0318093099208
0.42230214897396023,2486.0102850330386,-7.502598703292499,-7.356720456860327,-6.72,195.8065808049893,1072.7516732083648
0.4224624605801549,2486.954008153507,-7.5530337846142395,-7.764352464127725,-6.72,196.44400779930086,1073.4475899814267
0.4251731470766731,2502.9112902232696,-8.278950477305864,-8.248379649387235,-7.071,207.58491042369462,1084.4523085042274
0.42576785461902994,2506.412217392307,-8.373336043213346,-8.799178531608666,-7.11,210.04105223731474,1086.7285467900288
0.4271619071913699,2514.6187326590043,-8.664487988882403,-9.243931894489375,-7.126,215.9633762419246,1092.2257899880412
0.42912216412163473,2526.15838241401,-9.684449754251919,-9.528875616747872,-7.016,224.35003479138075,1100.4007122943522
0.4302651429915666,2532.8868758235976,-10.625165327359424,-9.753751544336755,-6.961,229.12825305536958,1105.2506891779303
0.4325876163015885,2546.5588226736363,-11.646213852277711,-9.810378363317756,-6.747,238.71615286501202,1113.6461685041822
0.4347308461239936,2559.1755981142396,-10.86715111920698,-9.749303374606988,-7.124,248.7877674679291,1118.7287986784627
0.43644934341182856,2569.292056064404,-10.067092203618948,-9.508273440883286,-7.097,257.7224588532644,1122.9572655740667
0.4377540231296882,2576.9724507892556,-9.576917132914184,-9.03576528670207,-6.992,264.6030676776384,1126.0224471921015
0.4394312001809052,2586.8456645753495,-8.788591848134896,-8.32322265553754,-7.174,273.57251243427726,1129.2220120260615
0.4409787067468103,2595.9555335361,-7.823661144816422,-7.4230212500851955,-6.731,281.72295771419255,1132.267338171472
0.44268253235181554,2605.985622154491,-6.495218585369091,-6.2930607669741905,-6.2930607669741905,290.9666072011204,1135.0979886755179
0.4438737021726731,2612.997806281585,-5.431876366620986,-5.147609470721465,-5.147609470721465,297.4321421106738,1137.6670954543138
0.445178335339097,2620.6779269672247,-4.212281646878633,-3.921503518858267,-3.921503518858267,304.5799296791,1140.2436042545728
0.44595788311343254,2625.2669724868397,-3.5444012032066197,-2.7473644456255024,-2.7473644456255024,308.8579961877873,1142.1618157554803
0.4496232677350925,2646.8443759885454,-0.6975067712079348,-1.6433020073631421,-1.6433020073631421,329.97115016369935,1146.4942301873175
0.4509308147352831,2654.5416498445647,0.24196946265558716,-0.6459691650604905,-0.6459691650604905,337.44044205930857,1148.5914049622593
0.45308408363058206,2667.217523346892,1.4580364338545917,0.23420661204434476,0.23420661204434476,349.8623302368444,1151.2602162742598
0.4546530368120408,2676.453644345372,1.7786598109599856,0.9694355074073476,0.9694355074073476,358.9068204456859,1153.2746882775407
0.4561960173974432,2685.5368697427243,2.112900799544821,1.6184078835330575,1.6184078835330575,367.81736960384586,1155.1648268993927
0.4586751434518385,2700.131000708182,2.480776995354773,1.9442697009306613,1.9442697009306613,382.23944650216356,1157.4566262691087
0.45901946101885327,2702.157930987831,2.4897056273225324,2.1167955099880085,2.1167955099880085,384.2252106631667,1157.8977776351219
0.46083755651087993,2712.8607041168148,2.4047784113883925,2.14108233807608,2.14108233807608,394.834905643926,1159.336184756971
0.46276690999434195,2724.21843131523,2.2963501819247703,2.099919102802144,2.099919102802144,406.1067843539188,1160.774402214101
0.4635590380971051,2728.8815347716472,2.2352495853705,2.0186605534125976,2.0186605534125976,410.7430912749932,1161.2950640349638
0.4676538331465239,2752.9867936075084,1.7947017441717097,1.823231885952824,1.823231885952824,434.6841222572447,1164.1579939606402
0.46872283189175007,2759.2797804695842,1.6766178866472323,1.6130001448138112,1.6130001448138112,440.95635159909864,1164.7348780022087
0.4710349494147289,2772.8907648235495,1.4081906934945663,1.3974286061905492,1.3974286061905492,454.4912224940688,1166.204560451918
0.47125434629594004,2774.1823114200333,1.381573855038902,1.19056552445256,1.19056552445256,455.7991186492792,1166.1580262347036
0.47682385416769296,2806.9689166632,0.7219189882168119,0.978031291377143,0.978031291377143,488.37137369187326,1169.9300332787654
0.4780536043496283,2814.2082158420944,0.5976199570714151,0.811621190458189,0.811621190458189,495.57873017606954,1170.6346802588268
0.47989908336593806,2825.072190431155,0.4646345637790361,0.6556934872044065,0.6556934872044065,506.38354654006974,1171.7806246815287
0.48045324212313184,2828.33441482019,0.43458244628286535,0.5219965521276912,0.5219965521276912,509.6383862650154,1172.0376911901
0.4832656151141953,2844.890305426288,0.32244148769174846,0.39280202044112494,0.39280202044112494,526.0929415072734,1173.8767348581061
0.48449283679402316,2852.1147198070344,0.2970108359011244,0.3605217810949434,0.3605217810949434,533.2711119477823,1174.6953305565328
0.48581667083976693,2859.9078723197363,0.27326855736318945,0.3483803505932156,0.3483803505932156,541.0128320783579,1175.593367242817
0.4888818939745566,2877.952242346085,0.20491827780412902,0.38442131754166564,0.38442131754166564,558.9349349584536,1177.698676685998
0.48948928034657324,2881.5278073094432,0.21882306985980476,0.4556097779662931,0.4556097779662931,562.4801963754161,1178.1714239095932
0.49285532877588945,2901.343077100352,0.4313968341011777,0.561593545164307,0.561593545164307,582.1666824482993,1180.4506970143598
0.4934545489817832,2904.8705694384107,0.48834708255586484,0.7745422821142693,0.7745422821142693,585.6522433161532,1181.0383576563313
0.49569397972417895,2918.0536609091537,0.789003266315087,1.0071031665947165,1.0071031665947165,598.7423250872803,1182.6402547477346
0.49715001207134535,2926.625039007018,1.0752785901045125,1.2684153957154685,1.2684153957154685,607.2472805600139,1183.7613796447247
0.4981155205628759,2932.308798954874,1.2762953924738734,1.5303954654060627,1.5303954654060627,612.8788150910073,1184.5837914038732
0.5025332572338856,2958.3151520539086,2.2135494684507853,1.7530116078647486,1.7530116078647486,638.7436162702629,1187.3328285871103
0.503380678366837,2963.3037547815757,2.3663165176872143,1.951159955691168,1.951159955691168,643.6884262313268,1188.016923804878
