progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.3187288756034754,1876.2946501986996,-3.7263935608241026,-2.109252953198674,-2.109252953198674,331.66303072620923,952.8423591372009
0.3201117738846588,1884.4355023315368,-2.923927707682741,-0.942567219196583,-0.942567219196583,324.6848060518408,957.2178117617049
0.3210763971136395,1890.1140509116333,-1.802452903588586,0.2665388267983126,0.2665388267983126,319.5446270518785,959.9236146827247
0.3257541452368206,1917.651040655295,4.205303868257438,1.6960926872958635,1.6960926872958635,296.6455341207737,974.8002799845652
0.3262492665497012,1920.565723138325,4.309576115331208,3.092790126214833,3.092790126214833,293.5793732351142,974.6155755828738
0.3288360153457302,1935.7934081675132,5.712057281625118,4.51584976288896,4.51584976288896,279.17433660660714,977.6147174121645
0.32912437050502574,1937.4908986811013,6.0553619236668785,5.853747261833888,5.853747261833888,277.1863095502943,976.7097273553928
0.3321335495010414,1955.205347806629,7.989679664496624,7.067259292011555,6.93,260.7868619829626,977.7247240845334
0.33220190605342637,1955.6077494820438,8.01590645465166,7.645493201485356,6.93,260.3845487513062,977.7331604350966
0.33522458747402445,1973.4016847443731,9.08114316924304,8.201677368171062,6.616,243.88704200289695,976.7749256360269
0.3359951996614632,1977.938128208843,9.117149782821619,8.443673745639009,6.509,239.9065939000531,975.9287083720083
0.3367056386140473,1982.120343590184,9.119155368010416,8.631484200861912,6.645,236.4483177460096,974.6835562324934
0.33803588590180633,1989.95124960627,9.40940905352164,8.38190443453229,6.742,230.52215855738072,971.9692939704391
0.33847505532095923,1992.5365542170532,9.315233615502557,8.073717498392934,6.742,228.29522961560056,970.6560584931547
0.3405383918898479,2004.6830136755352,7.890024678836626,7.489765233742109,6.587,220.93898470391773,964.4089790024777
0.34063040251889504,2005.2246622811585,7.745656020673026,6.639129977658812,6.587,220.60423445859118,963.9831556996544
0.3423907977066558,2015.5877649864822,5.743461767530019,5.631361373357777,5.631361373357777,215.06123176578902,957.0392200557606
0.34271889637046904,2017.5192177501656,5.242224029397475,4.3225548726152505,4.3225548726152505,213.10399490655394,955.8948298077499
0.3436285712532628,2022.8742961464184,3.8255727873855934,2.822839498203137,2.822839498203137,210.13048523535483,951.8642981133445
0.3448771146911761,2030.2242275533606,1.4614324780719536,1.3473838867698427,1.3473838867698427,207.28625677278242,945.4690980264243
0.3455346794018202,2034.0951825975342,0.0492379293010966,-0.18254979255548787,-0.18254979255548787,205.25445743949965,941.8874629479348
0.3466338825323205,2040.5659767774919,-2.369849453161094,-1.5368777477707285,-1.5368777477707285,203.34101986512232,935.5464280088588
0.3476479390266726,2046.5355293376406,-4.182204754206462,-2.848176301913717,-2.848176301913717,201.6228673381666,929.6583066316722
0.34859086310770454,2052.0863392711112,-5.389075824063022,-3.9928353893235076,-3.9928353893235076,200.13864243200481,924.1708555864203
