progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.6628054156675417,3901.806051256228,3.2954865138420804,2.863981954381985,2.863981954381985,911.5836628950367,412.0659781069925
0.6642376702222691,3910.2374541332642,3.082628684053129,2.4232990537166197,2.4232990537166197,914.4495073675687,404.4427900567115
0.6648502371763347,3913.8435161714956,2.946593532316056,1.7874644513044038,1.7874644513044038,915.463890931057,401.0444840448156
0.6672808646613372,3928.152145529602,1.7980360594949816,1.1346238114367238,1.1346238114367238,922.4288378139229,388.79634342029203
0.6682058749784663,3933.597500633126,1.0884505691205257,0.3110595351137978,0.3110595351137978,925.0987547164834,384.02016163092986
0.6700405689575971,3944.3979858143857,-0.6264159486490798,-0.6711121686905339,-0.6711121686905339,931.3778393008668,375.18034213267345
0.6715339825183293,3953.1894198168134,-2.2817626898679997,-1.7053789921531797,-1.7053789921531797,936.4305613257704,367.92603302306406
0.6716703824132013,3953.9923793621374,-2.4252781961581666,-2.790152092911862,-2.790152092911862,936.1364241099545,366.6038656871269
0.6734004848151321,3964.17715435277,-4.078202708127343,-3.7615200292621194,-3.7615200292621194,941.7381460999251,358.26420490106153
0.674943903175313,3973.2629568447555,-5.544058820396905,-4.702421308806202,-4.702421308806202,945.8860031101468,350.6420453245509
0.6758891925072831,3978.827690548619,-6.225772727110682,-5.4642801537397,-5.4642801537397,947.773465034676,345.70159554407627
0.677572159243776,3988.7349870813396,-6.816364374512087,-6.052159085037116,-6.052159085037116,950.861849693697,337.08204310645675
0.6790868519297747,3997.651687138883,-6.944275367657335,-6.634402950426736,-6.633,952.6851685928248,328.7484178983529
0.6801518389519622,4003.9210577708286,-7.37966094677622,-6.966194674633459,-6.961,953.2841112149163,323.40936004999054
0.6805060691967187,4006.006342048624,-7.483145553050553,-7.105896694898084,-6.961,953.5273423793868,321.3383098043779
0.6814120712983737,4011.339799499523,-7.57267307154475,-7.065406657839418,-6.865,953.9538358983239,316.5130124703302
0.6829055546196399,4020.1316441685917,-7.665472984664747,-6.825177722992594,-6.825177722992594,953.7086850763953,308.73675266849597
0.6857058771855571,4036.6165962750265,-7.064328225987849,-6.506400650291813,-6.506400650291813,950.7132812963338,294.07424250526805
0.6861143479692312,4039.02118401349,-6.80137700277854,-5.794392195244196,-5.794392195244196,950.6942249313017,291.99722741627505
0.6876637546991536,4048.142238868752,-5.861362393582681,-5.003344852638064,-5.003344852638064,947.9253235546322,284.03233908833874
0.6890184371126693,4056.116989698545,-4.65430396089066,-4.0170443969859635,-4.0170443969859635,944.7992932560849,276.9742669224259
0.6895737814427465,4059.386193323629,-4.075281713350317,-2.885849789954218,-2.885849789954218,943.9908976709746,273.8570341059315
0.692037893583745,4073.8919403127948,-0.9715848513476668,-1.6121599813190373,-1.6121599813190373,935.678079393637,262.43826294691985
0.6924789853151128,4076.488561200203,-0.36371946959537127,-0.3391250533250414,-0.3391250533250414,934.6866174095709,259.75206475199263
0.6937339305898457,4083.87617897037,1.3040310293241606,0.8321685444810758,0.8321685444810758,929.9022965741118,254.01045947531605
0.6947489402548633,4089.851342660094,2.5152784786209637,1.852421343271609,1.852421343271609,925.8476747504435,249.46678567059453
0.6972291535719015,4104.451874128413,4.3988800517287805,2.7647328007700582,2.7647328007700582,914.4816551445751,240.05318279827293
0.6983474479676798,4111.035054858973,4.655937349167422,3.2648704942480533,3.2648704942480533,909.2710322449865,235.93150236300633
0.6993089503795379,4116.695231798093,4.680279986672374,3.6572330322380733,3.6572330322380733,904.711539970836,232.48561242062837
0.7003312454904799,4122.713283485293,4.527971228224141,3.7989487778082136,3.7989487778082136,899.6684235019378,229.12031963330801
0.7016497461744382,4130.475039538648,4.1355214041357256,3.836425162349452,3.836425162349452,892.9862893777494,225.0013154170103
0.7037951331624009,4143.1045137916435,3.529654389954288,3.682919440758247,3.682919440758247,881.929886657451,218.72580350836824
0.7049528299810655,4149.919648891341,3.16754337231481,3.5340317019723115,3.5340317019723115,875.9928162425805,215.43030492830303
0.7062062503488412,4157.298289832031,2.579472739455425,3.3105677992498066,3.3105677992498066,869.6355950249206,211.79606977870264
0.7078325234566079,4166.871842043412,2.852565939492105,3.0725383146111596,3.0725383146111596,861.8102429459165,206.65209289274753
0.7083367177754358,4169.839935540702,3.017328557407936,2.768478241507685,2.768478241507685,859.4110578510164,205.13917183402577
0.7121613673880611,4192.354900943401,3.315947700094001,2.1514291558156957,2.1514291558156957,842.5258340184381,190.78652213360238
0.713246416286073,4198.742371920698,2.669104862169831,1.5228062285304576,1.5228062285304576,838.1812517191993,186.40802538163607
0.7138903096753255,4202.532846565537,2.3857058664763153,0.9072844635768242,0.9072844635768242,835.4616362769721,183.7217672785735
0.7149267539307224,4208.634191503136,1.3989807462044541,-0.002138017309052683,-0.002138017309052683,831.4482255016142,179.14372019226823
0.7175260806176642,4223.935920119954,-2.023787381273612,-0.9748232336305982,-0.9748232336305982,823.250327467421,166.16239884407963
0.7179452634070691,4226.403567344343,-2.4900629732523334,-2.155510931412579,-2.155510931412579,821.0829049822136,164.50219054585008
0.7184212769843925,4229.205766319453,-2.960223145127277,-3.2991081860115434,-3.2991081860115434,818.7903524113325,162.5087488845398
0.7209454149074989,4244.064873366221,-5.332236388480787,-4.441317967485094,-4.441317967485094,811.059718835991,149.76736628128282
0.7214481130564764,4247.02415920377,-5.736838389485973,-5.492764097586077,-5.492764097586077,808.783607468203,147.6031749651945
0.7247178565669632,4266.272500743684,-7.3102415799438285,-6.164767990656434,-6.164767990656434,799.461750243133,130.76433102701384
0.7260651035094555,4274.20348040754,-7.623270429220848,-6.744984489657153,-6.663,795.4152340039254,123.92889205895416
0.7277876359780556,4284.34369267889,-7.894182166785643,-7.267693379274775,-6.666,790.8033647856282,114.89790528093886
0.729585750040506,4294.928839033875,-8.064034424704388,-7.4850004537021215,-6.669,785.9915764444593,105.46533708740087
0.7303016227980627,4299.143042163992,-8.071822418906823,-7.650493127330585,-6.67,784.0776093153444,101.70746924702385
0.7353682387774562,4328.969221040154,-7.712011464258804,-7.621785186586247,-6.678,770.5724887955881,75.09546870860815
0.7358998213166769,4332.098543642602,-7.664603151685867,-7.526854532413282,-6.678,769.1605058929093,72.30280613809657
0.7396447132782755,4354.143991328557,-7.288000058326906,-7.39123645351647,-6.684,759.2188105994788,52.61560055285836
0.7401981012904234,4357.401678492016,-7.22627245214216,-7.185188759418143,-6.684,757.7529025144572,49.70636712440477
0.7417252567234809,4366.391744307804,-7.051870113244773,-6.970879088706281,-6.687,753.7058086177481,41.675692440268925
0.7440800321488317,4380.253847402918,-6.768894541664176,-6.7512402007295,-6.691,747.4709553658396,29.291560141433212
0.7448447140203034,4384.755380255346,-6.673619456714327,-6.529304561231977,-6.529304561231977,745.5928640223284,25.196582747044957
0.7484822978647477,4406.169126010441,-6.209605177819449,-6.30208525124255,-6.30208525124255,736.1782746552102,5.960822683044054
0.7490010570915406,4409.222960276727,-6.143035382500061,-6.063794866728887,-6.063794866728887,735.019784016985,3.1253227599529607
0.7520807763993298,4427.352666442752,-5.735261472467777,-5.834121405732606,-5.834121405732606,727.0817916666463,-13.174626084397667
0.7525381346537934,4430.045045175144,-5.667182396208163,-5.61888492177478,-5.61888492177478,726.0644444667327,-15.67599571217136
0.7553800261458964,4446.774705432572,-5.243026268422067,-5.398058574911797,-5.398058574911797,718.7408127169219,-30.716273547211262
0.757192469032497,4457.4442027772375,-5.081658991519182,-5.209591028313886,-5.209591028313886,714.107800254247,-40.32671811429395
0.7582375190026287,4463.596207876982,-4.984808964278246,-4.990045098858194,-4.990045098858194,711.5335975364236,-45.91566483611782
0.7594823540112486,4470.924308484846,-4.831766186043744,-4.798458893113321,-4.798458893113321,708.4015572760587,-52.541891509159555
0.760542893750925,4477.167498833101,-4.686182334947486,-4.60988261336788,-4.60988261336788,705.7536933873466,-58.19722832671312
0.761793903486046,4484.531948850094,-4.513397258438249,-4.412142199213172,-4.412142199213172,702.6055039686969,-64.85436139611211
0.7645945225299987,4501.018646264828,-4.167122017398829,-4.229234361283634,-4.229234361283634,695.3136614374736,-79.6375119214281
0.7664640551975794,4512.024220001791,-4.01098562076392,-3.981316552538724,-3.981316552538724,690.550762493103,-89.55982607215951
0.7669301477985554,4514.768016126483,-3.9699958784991893,-3.7382093717199627,-3.7382093717199627,689.5242639199106,-92.11500841594523
0.7711478109678118,4539.596575590487,-3.463362541029709,-3.4629185192102145,-3.4629185192102145,678.5078893401814,-114.36436366451022
0.7713436975194509,4540.7497214678115,-3.4354884501533327,-3.197681971457409,-3.197681971457409,678.2207950510862,-115.5122497708427
0.7758019866130627,4566.994798759741,-2.7535486855740627,-2.945247584852431,-2.945247584852431,666.5297315471817,-139.01012658399742
0.7764931959022583,4571.063812867828,-2.643801558674881,-2.7040896910131744,-2.7040896910131744,664.8970504211609,-142.74508543258426
0.7793986272885935,4588.1675200747095,-2.208564662359761,-2.427929667162063,-2.427929667162063,657.3789762927483,-158.1112253495489
0.7800816898707882,4592.188576109548,-2.126268328662993,-2.1950471885786476,-2.1950471885786476,655.7620223999539,-161.80022221527597
0.7821037717893163,4604.0921774974495,-1.8952125379540274,-1.9306912316848728,-1.9306912316848728,650.5987723355202,-172.53006015501057
