progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.7537927534077733,4437.4307407814,-5.5047891830696845,-5.568453192976721,-5.568453192976721,722.7901270224708,-22.295598860737503
0.755160919289787,4445.484866157227,-5.337576122665523,-5.354319752291267,-5.354319752291267,719.360091403204,-29.583973723520337
0.7569066653702085,4455.76173242828,-5.131016851528233,-5.136658630864864,-5.136658630864864,714.9304236821235,-38.85724716030251
0.758517111043627,4465.24211162439,-4.931603828788449,-4.937922063016163,-4.937922063016163,710.8383095522928,-47.408402807573765
0.7603217188538401,4475.865485404374,-4.686364350996151,-4.720526206749607,-4.720526206749607,706.2425037813373,-56.985412117593874
0.7616089058363763,4483.442903812309,-4.5133050101486045,-4.512387377976886,-4.512387377976886,703.0081852290164,-63.83756301920214
0.7630146655575635,4491.718336778131,-4.340894988610936,-4.291485387535451,-4.291485387535451,699.4652659062633,-71.31785625081662
0.7638613026305853,4496.702323898102,-4.2436889473781925,-4.067052785070146,-4.067052785070146,697.4113935483592,-75.86304929218137
0.7678519032294917,4520.194210350596,-3.7954965775607015,-3.8372921348141755,-3.8372921348141755,686.9762502111274,-96.9059389528704
0.7692729606380564,4528.55969781472,-3.631539724115179,-3.592162117365492,-3.592162117365492,683.4009569476391,-104.47152194211907
0.7715946251893523,4542.226883660071,-3.3494582086926146,-3.360845940953327,-3.360845940953327,677.404890529513,-116.75440685846831
0.7732705758245612,4552.092877774616,-3.1111234293404877,-3.120915066086946,-3.120915066086946,673.1396552802206,-125.65345083184692
0.7749295995439328,4561.859226441068,-2.8637579764847176,-2.8588069990078773,-2.8588069990078773,668.9386606848473,-134.47376058262248
0.7776003418163141,4577.581364663532,-2.4801941939579963,-2.6337865470360464,-2.6337865470360464,662.0006391832563,-148.58424285144156
0.777971042025697,4579.763604406875,-2.4314594224391204,-2.3708263313187135,-2.3708263313187135,661.2442859487497,-150.64822834374812
0.7799276483624754,4591.281763830903,-2.1815171148135057,-2.122974773382771,-2.122974773382771,656.2376958891969,-161.02483207813077
0.7819972701750731,4603.465223291736,-1.8847163436665757,-1.8662201320301786,-1.8662201320301786,650.9404311395955,-172.00044721100915
0.7828517756382095,4608.495530087795,-1.7703125098142198,-1.6343812441627574,-1.6343812441627574,648.8668733194633,-176.5897409144036
0.7873024214602282,4634.695612932413,-1.2648977826591838,-1.403598550588114,-1.403598550588114,637.2139176154076,-200.05909856662828
0.788450035684975,4641.451393770616,-1.118794187269132,-1.1734775586214148,-1.1734775586214148,634.3672668558983,-206.19068753180233
0.7908937206761769,4655.836890117886,-0.8003316571671547,-0.9686244034037528,-0.9686244034037528,628.0613449068001,-219.1234203150514
0.7911259535648624,4657.203999783791,-0.7772079856779266,-0.7968879367851474,-0.7968879367851474,627.59867097427,-220.42130703418673
0.7970355172546013,4691.992447222297,-0.4031499517862074,-0.6464318152503462,-0.6464318152503462,612.121278461114,-251.58073511560193
0.7983463587006903,4699.70911483799,-0.3603704947388268,-0.5625741553126774,-0.5625741553126774,608.7550768108134,-258.52622174000203
0.8003153393183452,4711.300119237124,-0.33783871785454833,-0.5091681874656226,-0.5091681874656226,603.6536557579248,-268.93562818583933
0.8009034309722899,4714.762099963011,-0.3390881440991261,-0.5277339785949076,-0.5277339785949076,602.1042590568532,-272.03223803947134
0.80388225248373,4732.297840504967,-0.4162074160010103,-0.5549295739617481,-0.5549295739617481,594.3571079903136,-287.7661471721287
0.8051839815949053,4739.960865584454,-0.5101788432201646,-0.5946872302181824,-0.5946872302181824,590.9714151764317,-294.642598271225
0.8065871068345384,4748.220789871821,-0.6381404766456394,-0.6235517043206945,-0.6235517043206945,587.351787974255,-302.0694057236872
0.8098341605546239,4767.3355610464405,-0.9674237773307182,-0.5938536893470218,-0.5938536893470218,579.1028159659922,-319.3128024332956
0.8104881286845969,4771.185343722533,-1.021968343979492,-0.5304835885793823,-0.5304835885793823,577.460237096103,-322.7910335641016
0.8141469202071054,4792.723934937017,-0.7609688580941155,-0.43670830034293867,-0.43670830034293867,567.4527772353226,-341.8291024708901
0.8147971785144892,4796.55187861197,-0.6201507616614359,-0.19536444369613595,-0.19536444369613595,565.7814877325809,-345.28061965681445
0.8172163344310991,4810.792977087085,-0.0705565830914933,0.0953937035608077,0.0953937035608077,559.0183557114254,-357.8157888945126
0.818778151048094,4819.987086524175,0.23124276280962863,0.4880574481744177,0.4880574481744177,554.8201738972023,-366.0053568394205
0.8198135565043511,4826.082316254093,0.42777017812698226,0.9007053972299259,0.9007053972299259,552.1522892389604,-371.5023579958711
